var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
39.91650173722772,11.501320052633577,36.86191371446655,0,22,16,1,74.09693002700806,24.079803
48.84132078664038,24.627954141758444,34.025853052269156,1,18,44,0,95.64485144615172,59.826008
15.30639748053595,42.09857659121241,34.48899926411903,0,24,52,0,94.69149661064148,61.719646
33.32465681418356,51.384130026576194,41.55657696807382,1,7,27,1,94.91921401023863,60.545462
31.081800663062428,14.934773720761237,39.912081538490696,0,43,23,0,96.02086758613586,59.635232
13.7726262923828,47.11469859510131,13.174621805304026,0,14,7,1,94.76264214515686,61.726764
42.883810254395314,37.99964251882862,16.18457722544678,1,16,8,1,95.98718786239624,61.724901
44.77310741545838,37.99656721431108,15.908500892778887,1,4,19,1,96.4027178287506,61.725644
15.311626323146127,10.025288319533017,20.273838053162756,1,6,44,1,74.13993263244629,24.078432
43.35124739911537,16.34302205667508,11.431546448094743,1,46,9,1,74.501948595047,24.077489
47.89106734920897,21.54078833545309,20.06542756761671,0,49,40,1,97.54876160621644,61.135961
43.8395744143551,12.04694414114966,14.47494616562275,0,27,13,0,95.1627552509308,61.719292
35.74993382620935,48.89788728631879,16.955014362180695,0,32,14,1,97.28445315361024,61.721637
4.4059130023053745,35.32184763185311,12.303586494107206,1,12,15,1,94.5147864818573,61.72454
7.234207196364598,44.20331113802336,45.65437756675008,1,25,40,0,95.02630972862244,61.726764
9.154662097736,42.24887754631025,38.91832929738184,0,31,17,0,74.3371422290802,24.076657
49.39992922775533,11.073251140230168,29.80929935354945,1,30,49,1,74.07253742218018,24.076203
7.342035935715593,47.731012819078785,11.055409490390714,0,34,11,1,77.76032042503357,24.07788
48.06816578561714,21.41569044583044,7.469962415274691,0,4,22,1,101.49759244918825,61.722418
29.1847005122471,38.631459208097574,45.49262184283115,0,7,5,0,101.5497829914093,61.72442
28.59829093661523,18.234029273853576,11.353046012776577,1,28,22,1,81.30883455276489,24.079834
22.316770339183773,22.890013271857285,40.81356933614405,1,31,19,0,102.28518891334534,61.601747
49.013626755685706,26.05725054525882,10.541426452890834,1,41,13,1,81.41545796394348,24.076203
14.959876187218732,10.182758479900711,31.66365026427139,0,7,43,0,81.53038835525513,24.07592
25.939159533892294,4.482239737900157,29.63425685131121,0,12,30,0,105.8371102809906,59.8321
21.758590207148302,44.08844291757626,41.52655225390269,1,25,39,1,105.84695172309875,61.310163
42.347769811781454,26.42543704960653,43.52787251254571,1,24,51,0,106.2001941204071,61.16073
52.97350528724586,28.05362586202283,16.253913684052943,0,43,50,1,107.2726113796234,61.154192
39.40538960176783,39.2408359586879,6.316685086760158,1,4,28,1,103.77315831184389,59.353992
23.690729734858653,51.05691472557416,3.10253106308569,0,29,13,0,75.76255345344543,24.078257
31.62611210865073,35.17639178129606,44.774624998121986,0,6,14,0,101.24846863746644,59.825777
7.630155392510783,41.67792728871853,34.59560468096304,0,32,41,1,100.0238800048828,61.724901
26.790989563429914,15.891875707020322,11.007034586104758,0,43,48,0,75.63906908035278,24.076433
34.79524313179556,31.091380979762192,46.16611621352206,0,28,12,1,99.93605709075928,59.83239
51.361606566755206,10.034123739015074,21.247414598075384,1,17,24,0,74.32186508178711,24.072986
47.453950629071336,29.32324295958685,4.331741939440176,0,15,13,1,98.43198800086977,60.822729
4.947934651272512,12.85385214596128,48.05376380017705,1,27,51,0,95.5249605178833,61.721325
46.74428693163154,18.352176033648103,39.281977256513166,0,8,13,0,98.34903931617735,61.52163
26.946785995553427,5.497023871406893,4.85321984144881,0,23,32,0,96.52185606956482,59.637769
9.28028314967619,41.16672294040601,15.702269968573018,0,3,52,0,74.10001182556152,24.078744
32.52868654985975,43.04122754693335,3.582405973834875,1,11,16,1,74.55474853515625,24.078258
37.094642634787014,11.570041704074413,52.68448801934451,0,4,29,1,73.97502541542053,24.078288
37.774801387547576,15.58213377428891,39.14016398973487,1,48,27,1,96.21636748313904,61.72519
22.928733601211913,47.54427446689924,33.16553994662363,0,46,30,0,95.6031334400177,61.482517
49.90699978986753,16.8042163736214,3.0559819597149804,1,39,8,0,74.85104298591614,24.074332
31.485718287114892,39.55461454691861,34.415161098724376,0,39,31,1,95.74264240264893,59.829598
15.122777442663178,10.482457293727737,40.93143340699609,0,42,12,1,74.20062637329102,24.079227
26.52472147542603,10.296126923486366,42.94042299302356,0,41,31,0,74.10322952270508,24.073363
35.67559130578895,38.6149194802671,10.928904206784686,0,7,42,1,74.84665966033936,24.076402
32.78031633368391,20.221147448854317,42.59037988031849,0,50,21,1,96.63135170936584,61.156005
32.02555694797967,33.28096723073141,39.635004563798496,1,50,7,1,95.42514610290527,61.72554
5.5531261644187175,52.062955029605746,40.21449577099764,1,51,45,1,95.1518621444702,59.828352
33.27723869881747,18.810304785349697,31.31217855865275,0,43,5,0,96.22336339950562,61.725189
40.931786512000066,41.11767639445353,17.637254192198142,1,19,20,0,96.03781533241272,61.410837
3.0269923606408407,15.499476101030154,4.005299828351076,1,13,14,1,75.54941082000732,24.07752
34.773684260635,34.477703002632815,46.005911237694846,0,33,32,1,96.15731620788574,61.153998
52.18661243935588,34.57796292416306,6.3101859197084815,1,50,23,1,97.47039270401,59.355555
28.26008618968985,21.760090609386243,12.906618002281467,1,51,5,1,95.63657307624815,59.870065
33.94229900653988,21.280768541804225,24.831599878006557,1,22,12,0,96.88106775283812,61.722695
10.366584889864034,34.09176822179332,10.681243355958937,1,26,3,1,74.3603286743164,24.073257
43.79269337634121,52.06683862143543,27.44630806237148,0,43,32,0,95.29898142814636,61.159055
7.630813250227196,52.559940853443045,6.161875819141945,1,21,7,1,95.14354348182678,59.636909
46.2294462266936,44.06265218444116,44.17878778145144,0,50,50,1,96.06764912605286,61.159597
26.069335634112722,49.69230012220731,42.4064689880479,0,8,16,1,95.8097083568573,59.831101
8.162689607362825,34.47783171915155,24.38703449051693,0,49,50,0,94.9073257446289,59.831525
26.458757034448006,49.9517615614899,28.075579712507864,1,18,31,1,95.01625609397888,61.72554
31.080044297788373,7.0581985893793595,13.740326267005859,1,34,40,1,96.70056772232056,59.833644
18.27119533827124,20.224199261323974,31.91251357162797,0,29,7,1,95.62681245803832,61.724252
52.55830265216373,5.580774845196577,47.11386488414175,0,35,44,1,96.1909556388855,61.726308
41.214121481221476,27.831226795211784,27.413709274962674,0,45,39,1,96.01598858833312,61.722202
5.53487379180153,8.111029501604618,47.60981976896129,1,49,13,0,95.57786560058594,59.634713
47.96726586283452,14.199119247691847,27.425138464714717,0,44,43,0,95.77182936668396,59.831812
42.93486548213804,4.893279683845414,38.997981646811304,0,37,47,0,96.16727328300476,56.216816
46.2985488735998,45.892781779516994,11.253391676812683,0,4,24,0,74.53249478340149,24.078714
23.81560498523424,5.645500539653747,30.85469941496903,0,43,51,0,94.7899112701416,61.415929
44.41836749766991,11.810127897673707,30.176192569727768,0,10,14,0,74.3158278465271,24.079258
3.3743904310765473,28.88168354366195,16.06101167040222,1,37,37,1,74.31552982330322,24.077169
46.69935594932813,46.928081013564345,8.03731761575412,0,5,19,1,96.1566424369812,61.72087
45.93467407715346,25.255776484946583,45.35916532503071,1,7,48,1,95.91710710525513,61.724932
34.57176940407529,9.98840489062152,9.669608437575977,1,42,51,1,74.11386704444885,24.077199
25.253109565962323,29.957311190307394,41.76224205918332,1,49,44,1,95.66843628883362,59.832749
12.939476325488485,15.245588454627157,25.476004655466365,1,31,45,1,90.72440528869627,61.727246
41.3598180890446,9.064779799971353,21.917598145708023,1,8,34,1,74.02489495277405,24.071905
44.574176383299104,21.61962712915998,13.219157189118937,1,13,49,0,96.05524802207948,61.723545
25.89444750624882,25.557487855670605,18.48675353922195,1,48,31,1,94.42980408668518,61.724901
34.66827803651035,43.66660588020459,50.49759746326325,1,22,20,1,96.0016725063324,61.724901
19.51476020879123,38.37246840073336,35.4113124632067,1,34,8,0,98.25287079811096,61.725509
36.489710375622444,46.98453033526274,15.357962837103276,0,37,32,0,98.6868176460266,61.718503
43.710716921245215,35.13689610099834,8.413993740349632,0,34,15,1,95.61826491355896,59.867864
50.66724252286995,4.161351431812126,21.851863577171976,1,33,5,0,96.4434654712677,61.723863
9.384883904632455,22.399984166520195,50.1297935698486,0,31,14,1,74.18224358558655,24.074619
9.812570082916158,23.46561824085311,15.54536032866717,0,25,33,0,74.40617346763611,24.076657
29.200486078511737,38.90568234295735,46.096581349883,0,52,36,0,95.36615896224976,60.405796
14.485801242412192,7.266583323432053,3.8429427192100225,1,22,40,0,74.37720823287964,24.076656
21.61619918202338,19.602686864228104,20.323933310219903,0,25,36,1,94.8772943019867,61.726235
31.698440153285063,23.59966299560614,15.212863298977517,0,17,47,1,95.22776651382446,61.720694
50.06910952396123,51.65020261625773,45.50493544469448,1,17,50,1,95.91308879852296,61.723537
14.491566516224353,3.2957675272798004,31.576076474861342,1,44,18,0,74.128408908844,24.078258
44.08564354414374,35.61929057658973,3.199559193137878,0,27,28,0,74.62597131729126,24.076233
4.784478582788785,37.61552771055635,24.151136740989465,1,36,39,0,94.92271256446838,59.635942
23.09652883204316,45.27875150765605,31.066204958507708,0,48,8,1,96.77203035354614,59.830956
32.81270226998455,23.41974575807069,13.896605153796331,1,30,35,1,96.93621563911438,61.726278
7.090866994290189,21.278305062896916,8.833862285721738,1,45,18,1,95.06791043281557,61.719238
9.306251598771183,8.758415693786198,50.782768531867646,1,32,21,0,74.6359965801239,24.076655
17.40570426254623,9.805509454830739,17.72041884167103,1,29,7,0,73.94632387161255,24.077878
29.829146591233823,41.60631091704854,43.60304657943209,1,39,5,1,95.66122174263,59.83242
4.2838679840151155,48.66257013828179,5.073905898425916,0,12,12,0,95.4090974330902,59.63775
33.73345960593468,18.191935058572465,47.51837515755613,1,12,19,0,96.01681733131409,59.830609
16.808920373626236,49.27155266225023,24.531305585480364,0,39,38,0,95.62957549095154,61.721928
32.311820288878,33.14554491788869,36.802973591491806,1,7,12,0,94.7323579788208,61.700097
7.710011983712404,28.20175015625874,47.480722829882524,1,44,33,0,95.70773434638976,61.723565
9.084530361819654,26.269466203858904,29.52692123689469,1,15,31,0,74.4358479976654,24.077201
46.9258224229387,38.99202112036298,52.72617348622283,0,51,5,0,96.7814679145813,61.124119
39.45812496355107,46.90773476511626,33.98111653864839,1,40,16,0,95.61167359352112,61.155238
48.07235087516745,12.733729292679726,15.175133573062249,0,24,27,1,96.36907744407654,61.720107
30.70430810827275,17.8576314693123,32.58683981347188,1,5,25,0,95.04737448692322,59.8321
49.79789229401923,32.20176857589613,46.490198185688875,1,29,25,0,96.04546117782591,59.826179
7.997526949659634,43.02806947281285,46.22772953753559,0,31,21,1,95.53429079055786,61.720978
15.019626246007817,27.186686113110607,50.08897856095007,1,19,12,1,95.88221383094788,61.726278
45.25312618363848,14.811131637843028,19.448637253371736,0,38,45,0,96.50583744049072,60.288074
20.891337472127102,31.93152266986755,36.81106439023798,1,47,31,0,95.677574634552,59.831101
21.56757877322587,9.811974912185645,13.099056140868793,1,48,20,1,74.32003784179688,24.078745
14.678068483269078,19.989038414735646,20.62212736246193,0,24,29,0,96.92556476593018,59.637746
15.869431727470525,16.430111519368484,42.28536536015024,1,44,4,1,95.54278945922852,61.719128
19.38302740419407,10.79099620334566,5.020911597206817,1,3,38,0,74.10123252868652,24.076912
42.72110845468755,36.860002441156944,9.067881351216935,1,37,29,0,74.90365767478943,24.078288
24.919259118871558,3.680768256674526,21.203716120017592,0,4,44,0,74.69342756271362,24.077849
17.475585888993997,22.342601189662094,11.518672633282273,0,48,9,0,74.65127563476562,24.076626
48.30173710652577,45.325979122911335,50.76202407402665,0,17,22,1,96.48679113388062,59.830773
3.870528964636816,26.191459333949446,17.955892017303018,1,23,10,0,74.49551296234131,24.078289
8.55233690318516,29.006642297979067,21.515729265359514,1,6,50,1,95.143887758255,59.831524
43.344136255372305,20.98451416580145,31.961672957852723,0,15,50,1,95.7793231010437,61.719074
29.243042886068768,5.974067972707642,38.136344808734634,1,7,38,0,95.4338755607605,61.72442
5.371976400220836,49.01531531204304,47.87458934529609,0,5,12,0,94.62731838226318,61.726763
36.473377980171456,30.312921536390995,10.038150744952624,0,28,22,0,74.76339817047119,24.077171
20.596158763146803,37.44988934756838,49.660317197123845,0,12,12,0,96.02819108963013,61.726765
49.95879131614578,11.83800704731485,44.83836356123491,1,19,8,0,74.01366662979126,24.072672
34.89380564233452,6.983755911147511,19.621251630924785,1,8,40,0,97.25576734542848,61.72425
14.042419033170793,14.279057138419141,33.73251294411933,0,22,22,1,95.51892948150636,61.724646
49.28017360441192,30.601713699519195,24.16850536982239,0,27,35,1,95.56974339485168,60.832422
23.757478747295973,41.878312726369586,48.003780204909056,0,47,31,1,95.01691794395448,61.048011
25.486235071748915,29.06330987287769,21.02579286691169,1,50,45,0,95.95138597488403,61.271271
29.697799941767023,42.37078322628936,47.12079506374652,1,40,13,1,95.14493608474731,61.7259
32.19041547857555,34.56947266259705,45.54063843201899,1,27,48,1,95.44673109054564,60.603473
50.67739221610217,29.266907134589925,22.377639433717547,1,46,35,1,95.93163728713988,61.721619
25.15288795248493,33.51298931078596,45.76102275705297,0,14,8,1,97.0316891670227,59.832099
22.40078116869662,13.605967527868932,21.533518608918992,1,15,18,0,96.08159804344176,61.715477
48.52463213432471,5.956318064723472,25.275628203884057,1,43,5,1,95.65547513961792,61.72422
36.168778515899135,25.06007886919182,10.154106688893703,0,22,23,0,74.68866467475891,24.077202
40.44022850806041,6.571970991800459,40.29960144389483,1,16,7,0,95.36556577682497,61.725508
4.048982866884652,13.148386254403343,48.36849501411424,1,23,23,1,94.4672918319702,61.723962
31.893041853644178,17.384388564584143,3.355564983408114,1,22,5,1,74.77211046218872,24.0738
29.45011784169828,43.87278450995601,18.068282176570015,0,50,40,1,95.64015746116638,61.726278
38.947933908705366,37.08811223167288,40.96645497165066,1,24,4,1,95.60335755348206,61.155722
37.84866330757512,12.849405068090535,22.70993657412152,0,14,4,1,95.88178992271423,61.724252
50.378726405410035,23.41662165233616,13.054396014862853,1,24,34,1,97.12477946281432,61.175006
11.803365390274571,17.0512859543196,51.129926856840235,1,46,47,1,74.1126058101654,24.071466
32.67081754978342,49.70180921760384,23.454043648713217,0,22,46,0,94.6115288734436,60.996466
18.6975950274793,9.634137958033966,43.90427349090347,0,31,25,1,74.33806991577148,24.076232
30.662245023709175,11.099060769526767,49.691351647192,1,36,44,1,74.27025890350342,24.076625
37.57554540229359,7.922372414635618,50.411866906285596,1,47,35,0,96.28062963485718,59.637714
10.984071502512032,35.255384097287674,43.685561190929185,0,11,5,1,74.16000080108643,24.078288
9.973646564086764,31.541348353437115,40.99899834632909,1,32,6,1,74.43370985984802,24.073427
8.84645343700808,23.552916712526084,28.977131775596405,0,35,31,1,94.72540974617004,59.828828
30.793263687921343,42.78547665696614,17.703249159657492,0,49,22,1,95.6442003250122,61.651312
36.30011471665374,7.9255362490043115,20.184266242456452,1,42,33,1,95.08570122718812,61.722058
19.152609309943145,10.088654519348614,7.523076409615008,0,18,42,0,74.0117838382721,24.073873
25.279546557370704,36.33392419089982,48.40665552237532,1,43,16,1,94.63815307617188,59.831333
5.5599510094601605,22.40570938150338,9.409422963492966,0,3,42,0,74.42853093147278,24.078711
8.797810232277676,32.111954995521636,43.51266400184938,0,42,6,1,94.41870093345642,59.832068
9.57050073334013,26.528569311258604,31.37074839796648,1,25,9,1,74.54430174827576,24.0772
7.1146215471030185,5.012005640667692,24.610394377857748,0,27,21,0,94.87055134773254,61.72482
40.254114109393676,11.625024637417802,35.16438865303572,1,27,52,1,74.236825466156,24.077521
4.247031073609939,51.54047940073842,15.955216045054303,0,39,44,1,94.82812595367432,61.724675
16.13238480816009,39.30898702106116,27.695218451934696,0,40,23,0,95.6903793811798,59.633882
11.189016759426604,10.504403044294977,31.66626819498211,1,6,40,0,74.45923089981079,24.076402
17.088922295648775,27.087430143674567,26.182681187317534,1,35,34,0,95.21410751342772,59.832101
